Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CD14,Monocyte differentiation antigen CD14,1.0656891982365388,1.5997019234228431,2.3014055816112413,0.03741207697820574,0.11474605580527253,1.0
CD160,CD160 antigen,1.0469713924916593,1.5585035370214535,2.238103916920535,0.11385384213698063,0.23070383801440814,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.0120241981025357,1.5895402138949513,2.28496506998172,0.701197823910121,0.8071222788202258,1.0
CD164,Sialomucin core protein 24,0.9382487878982511,1.5970893649565088,2.296001353860947,0.03261323773238225,0.10556010354529917,1.0
CD177,CD177 antigen,0.976293218165359,1.5745656323544517,2.2605689451254722,0.39482335402040225,0.5483863401877648,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9637677981542819,1.574238334468766,2.2600624007278767,0.21463630928728544,0.3552182358453604,1.0
CD200,OX-2 membrane glycoprotein,0.989249399290522,1.5659974180860923,2.250801135072925,0.7156891941049577,0.8199320994326963,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.928204079981684,1.5716442084278386,2.2596353916989678,0.011558418242128294,0.05459776824134227,1.0
CD207,C-type lectin domain family 4 member K,1.0534762504775825,1.5300976305187661,2.210664205850982,0.07862888722931727,0.17918078195715134,1.0
CD209,CD209 antigen,0.9662272095329686,1.5589512528471314,2.2378851001183033,0.2455874654135351,0.3868255337453072,1.0
CD22,B-cell receptor CD22,0.9798951093916117,1.543406359370565,2.215597091323937,0.5017115251398125,0.6444284120101368,1.0
CD244,Natural killer cell receptor 2B4,1.0344100212363028,1.5458819659281005,2.21987808851119,0.2488686837528444,0.38999940056021587,1.0
CD27,CD27 antigen,1.0592981689925651,1.5437461459423465,2.221564062017217,0.05552052495022077,0.14750995670226782,1.0
CD274,Programmed cell death 1 ligand 1,1.0820497525614017,1.5734192067568344,2.26139586771131,0.00842688127256432,0.044668577180295654,1.0
CD276,CD276 antigen,1.1717985483609248,1.4805047171179835,2.13139177229853,1.4708547755903998e-07,7.969853839587981e-06,0.0002151860536688755
CD28,T-cell-specific surface glycoprotein CD28,0.9916581328332031,1.56165082074703,2.2477828238093966,0.7791865566471214,0.8599323366139686,1.0
CD2AP,CD2-associated protein,0.9583579610275818,1.6010497015999503,2.2992860472154177,0.15137377563202722,0.2842873347235633,1.0
CD300C,CMRF35-like molecule 6,1.1005425756084908,1.5589237778576726,2.2364295930704645,0.0011010645522266617,0.01277665561742483,1.0
CD300E,CMRF35-like molecule 2,1.1105347321872234,1.5803172052615408,2.2655541870883225,0.0008043085118361065,0.009888263469043899,1.0
CD300LF,CMRF35-like molecule 1,1.087563581308147,1.5925190438586867,2.281185253297975,0.004796284892496102,0.031466209855254695,1.0
CD300LG,CMRF35-like molecule 9,1.082442381275972,1.5722480288434424,2.259119584397722,0.010949038944883749,0.05273993099691563,1.0
CD302,CD302 antigen,1.1288211337125489,1.493034696529901,2.153459834485654,0.00010050963017700617,0.002100651270699429,0.14704558894896003
CD33,Myeloid cell surface antigen CD33,1.0102445023212263,1.5426495648336718,2.21910110081099,0.7228975476010602,0.824960305881709,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9731933051886681,1.5626835253815228,2.244162439560641,0.358258582943781,0.5073884867829154,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,0.9983900846518177,1.5537151796906747,2.2343420728872183,0.9643871673289138,0.9777535868345121,1.0
CD4,T-cell surface glycoprotein CD4,1.0786610909879377,1.5510014403238879,2.2320019357767222,0.016924760461748033,0.07014426219698973,1.0
CD40,Tumor necrosis factor receptor superfamily member 5,0.9946823267337772,1.5593957500220477,2.239777253754063,0.8594164987916678,0.9117667423728861,1.0
CD40LG,CD40 ligand,0.9288726074347424,1.5590417497397258,2.2381912070099994,0.010958946700657795,0.05273993099691563,1.0
CD46,Membrane cofactor protein,0.9855185066186176,1.631553957486665,2.339970676669259,0.6232447957592663,0.7463198145525127,1.0
CD48,CD48 antigen,1.039182720265135,1.541767525223942,2.2126290060794522,0.18524400628855203,0.3226333109525615,1.0
CD5,T-cell surface glycoprotein CD5,1.0665342450656694,1.559725367915531,2.237509360273994,0.034844351823688245,0.11057979765304968,1.0
CD55,Complement decay-accelerating factor,0.9891772907140056,1.590425525239121,2.2965910047486453,0.7094103903811841,0.8140136479432725,1.0
CD58,Lymphocyte function-associated antigen 3,0.991283543650687,1.5563653906249915,2.232854899488787,0.7618467778598205,0.8501768390609591,1.0
CD59,CD59 glycoprotein,1.1458234639483773,1.5615269866514658,2.2692706430913274,1.8487775281405617e-05,0.0005303453967979689,0.027047615236696416
CD6,T-cell differentiation antigen CD6,0.9624172893056846,1.5630672519107474,2.2419899867873063,0.20428425007911782,0.34234577075114475,1.0
CD63,CD63 antigen,0.9168282354731284,1.6133584120529445,2.3224223063863545,0.0037654930852719904,0.026358451596903934,1.0
CD69,Early activation antigen CD69,0.942371312874805,1.5580171065922006,2.2439403292953615,0.042321627668186125,0.12408124504720701,1.0
CD70,CD70 antigen,1.055846336815744,1.5234400020222891,2.1952331434020578,0.0744363961274363,0.1727926111311647,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.099536242664013,1.5415249768440464,2.211708978215267,0.0027152070550980237,0.021425695984923283,1.0
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.0560233081190378,1.5333813014845585,2.2047294715290255,0.07060845972965975,0.16824132994216973,1.0
CD83,CD83 antigen,1.097033829099657,1.5606958488502989,2.2457208355347102,0.002551559976585317,0.020623935059360877,1.0
CD84,SLAM family member 5,0.991021020450171,1.5401753735779744,2.2176409453961097,0.758022395118668,0.8472015004267466,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.0206814214617637,1.5386731464922276,2.2106710549023605,0.4776834809762399,0.6262105131435833,1.0
CD93,Complement component C1q receptor,0.9931839542283932,1.594839611454392,2.3066515724025165,0.816432775059815,0.8821574223873777,1.0
CD99,CD99 antigen,0.9920812967872094,1.558346364163323,2.2394988863707974,0.8138701144771994,0.8800384164672156,1.0
CD99L2,CD99 antigen-like protein 2,1.0231759284239306,1.5751360550674012,2.264018636700631,0.45834950251159146,0.6090511554718059,1.0
CDC27,Cell division cycle protein 27 homolog,0.967280081188305,1.563758531928202,2.249880128954624,0.2599487094073434,0.4028654257022705,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9554671215578443,1.5642978022898077,2.2490178823373377,0.11942938712605577,0.2377213515175777,1.0
CDCP1,CUB domain-containing protein 1,1.0809571680976966,1.5589326062619047,2.24501993059168,0.022727881820703844,0.08375539320828645,1.0
CDH1,Cadherin-1,0.9854669512812778,1.5842258469879231,2.30958166916528,0.6330396548962103,0.7537390106651527,1.0
CDH15,Cadherin-15,1.026719841059426,1.5580538447047012,2.2368657633183453,0.41744623066998565,0.5691741243897381,1.0
CDH17,Cadherin-17,0.9736643730276845,1.6044942504866795,2.3165506876007345,0.3640516305871062,0.5121226303355157,1.0
CDH2,Cadherin-2,1.042965776880555,1.565341312694358,2.2483475691591877,0.20313381691166818,0.3413054939141954,1.0
CDH3,Cadherin-3,1.05556946603519,1.5546460783833393,2.2356767981629364,0.060379702454015666,0.15490060395660252,1.0
CDH5,Cadherin-5,1.0119409302760853,1.5738993551168303,2.2527581563619803,0.6806108016915647,0.7903432516490272,1.0
CDH6,Cadherin-6,0.997577533335468,1.5633501271550074,2.244989672673611,0.9349549072214405,0.957200160437346,1.0
CDHR1,Cadherin-related family member 1,0.9009726001039745,1.579386619235637,2.283679121042023,0.0005792217356066217,0.008070489516118929,0.8474013991924876
CDHR2,Cadherin-related family member 2,0.9588704619296903,1.5461378476723666,2.2236494448616764,0.27612955814152945,0.42134542829341803,1.0
CDHR5,Cadherin-related family member 5,0.915946551962061,1.5655346768518357,2.2512447675116594,0.003964936516689837,0.027281329680371103,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9326758727941565,1.5711895840090615,2.259805638812031,0.0185115853314579,0.07409247477164534,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9523200857453211,1.5520129201943904,2.2310673902853106,0.09146220075168655,0.19882496240671238,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.006079350887445,1.5450009711124892,2.2240556504638023,0.8368506640066802,0.8975898251039393,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8710646780501038,1.60016796131672,2.299872723817215,7.1218528800804534e-06,0.00023604469806970206,0.010419270763557703
CDSN,Corneodesmosin,1.0740789927923498,1.5660805564562417,2.247281441768999,0.013284083552627281,0.059511902276360884,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,0.9854986025422914,1.5668517791635026,2.2576767484146028,0.6233785463999799,0.7463198145525127,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.0313827890213563,1.5594144471029228,2.2422021768027105,0.28557845924560393,0.43027938813215094,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0460807423517897,1.5446581472365648,2.2268105504582976,0.12594072042308976,0.24566836530530708,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.1423181368347983,1.4933460630436672,2.15383603474232,1.321265259081809e-05,0.00040390332399847713,0.019330110740366866
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.1080990265267578,1.5619434279667972,2.2457581572397403,0.0007849436962926427,0.009731971420984205,1.0
CEBPB,CCAAT/enhancer-binding protein beta,0.9775840707499839,1.5785171758716012,2.270828362721778,0.4506037784439243,0.6009419579429911,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9626815827004177,1.5838413930932165,2.2671513577309845,0.17354428026695848,0.3092512570408773,1.0
CEP164,Centrosomal protein of 164 kDa,0.9580932996119588,1.5551684162192994,2.247448287127599,0.1540435583342695,0.28731035397777666,1.0
CEP20,Centrosomal protein 20,0.9706054160851036,1.5661175871132247,2.2537874437711265,0.3137091535808815,0.4612579106253739,1.0
CEP43,Centrosomal protein 43,0.9114904331706541,1.5651567143022513,2.255172844664419,0.001849855865877187,0.018041163443967244,1.0
CEP85,Centrosomal protein of 85 kDa,0.9279646034272097,1.5759897324402274,2.2710462887292246,0.012616645978742045,0.05768172833406129,1.0
CERT,Ceramide transfer protein,0.9443410505513595,1.5918072214662156,2.2982415301236943,0.05243938053629758,0.14260002551041517,1.0
CES1,Liver carboxylesterase 1,0.9275180359800841,1.6010727488319685,2.2974042651803543,0.016426283286904417,0.06905647255385391,1.0
CES2,Cocaine esterase,0.9710627790978679,1.5487375149475104,2.2364198703625404,0.3361249929325409,0.48833253690199335,1.0
CES3,Carboxylesterase 3,0.894790633602383,1.5600418950970647,2.245504651486694,0.00031668170732643714,0.004826097268943516,0.4633053378185775
CETN2,Centrin-2,0.9405650716529111,1.5941648489645495,2.3021925244404744,0.039700111004323656,0.1192633724832146,1.0
CFC1,Cryptic protein,1.0756930623185803,1.523623188656768,2.194855317352131,0.013768567408546314,0.06122618273162084,1.0
CGA,Glycoprotein hormones alpha chain,1.1064099366108813,1.5584411440756827,2.240708482179261,0.05777482213425257,0.1508695202205585,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0456909909196848,1.5699049927101838,2.2572647740506024,0.12710742433119354,0.2476140636438564,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.943725286713909,1.5568657427702737,2.2397562998936,0.048699785025925466,0.13649001052285242,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9591564453065562,1.5449935084573285,2.2283795419629717,0.16069992122307672,0.2953567647605041,1.0
CHGB,Secretogranin-1,0.9621825250638578,1.5787475775504143,2.265160976493465,0.19917706821229286,0.33731289837373546,1.0
CHI3L1,Chitinase-3-like protein 1,1.1458056239397287,1.550448093446416,2.2330374787322476,1.3527862526264785e-05,0.00040390332399847713,0.01979126287592538
CHIT1,Chitotriosidase-1,1.020606986600633,1.5949650422565917,2.2891414954109055,0.4893478753907339,0.6358045663380495,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0423131928931815,1.6004020294478565,2.2958851994548337,0.16362440701519204,0.2977394371433159,1.0
CHMP1A,Charged multivesicular body protein 1a,0.932522347104613,1.6155304614162824,2.321062619078241,0.01682878963588072,0.07014392945097861,1.0
CHRDL1,Chordin-like protein 1,1.1146484769086646,1.5657313571766591,2.2472333610806206,0.00111368720023758,0.01277665561742483,1.0
CHRDL2,Chordin-like protein 2,1.0539942879214166,1.560803685263476,2.2409893460298465,0.10531918318059938,0.2179377156905472,1.0
CIAPIN1,Anamorsin,0.9553643041856517,1.5631184301805934,2.2430745658403852,0.12106643913251162,0.24032591648692606,1.0
CKAP4,Cytoskeleton-associated protein 4,1.1260127906449378,1.5264240514878726,2.1954918181848835,5.949674088245502e-05,0.0013188444228944198,0.0870437319110317
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.0119475071737487,1.5524602874663864,2.232292125802884,0.6774519178957967,0.7903432516490272,1.0
CLC,Galectin-10,0.9992725196723092,1.5825121628431746,2.2712779130610397,0.980702965263974,0.9867733412525406,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9493595686221722,1.570181448818189,2.259572238614809,0.08286233168305804,0.18593188842379432,1.0
CLEC11A,C-type lectin domain family 11 member A,0.9859011375919682,1.5726188860963115,2.2578267644658694,0.622903175898375,0.7463198145525127,1.0
CLEC14A,C-type lectin domain family 14 member A,1.0417978360045852,1.5690347711346446,2.252615796863923,0.1646500753157516,0.2992336151390616,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0534904319196317,1.5540915124803822,2.236356748899985,0.0693502598652245,0.1660547138835081,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9378097566686284,1.5864204162050681,2.2761037812432865,0.02845523431738431,0.09614320509545783,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9826384570960018,1.578487064217956,2.2704158653637183,0.5737823020326142,0.7066022793549785,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9576973504747852,1.5454915073338118,2.2259539612791115,0.13444701904652975,0.25847041900798035,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1375782194526385,1.5650329496897895,2.2496457394243206,2.0448368892420213e-05,0.0005644521450869957,0.02991596368961077
CLEC4G,C-type lectin domain family 4 member G,1.018354088353735,1.5833811133382558,2.276555247859204,0.5457097902818648,0.6806252542049176,1.0
CLEC5A,C-type lectin domain family 5 member A,1.154874492983958,1.5823400109008925,2.2728817098110445,1.882073296583127e-06,7.648536758058652e-05,0.002753473232901115
CLEC6A,C-type lectin domain family 6 member A,1.0605185951209004,1.5584470453132078,2.242130788021685,0.05007985033878133,0.13797894735524877,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0479433775635225,1.5567193746170052,2.235918931417995,0.11340917568667928,0.23012153124772786,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.9598043437610184,1.5718028095817376,2.2596455957946184,0.16126580335218044,0.2958096130204437,1.0
CLMP,CXADR-like membrane protein,1.063959689778581,1.5788567629145411,2.2630066414056573,0.06153044019187665,0.1570467929011273,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",0.9621875825893976,1.6002487058130093,2.2994908960573404,0.1934589333373875,0.3313108514285282,1.0
CLPS,Colipase,0.9862982338430388,1.5608128870445999,2.2424291404153145,0.6264667018654521,0.7494037488382309,1.0
CLSPN,Claspin,0.9962481722926939,1.5748262919933078,2.2764049240643556,0.8981046392412204,0.9363551394319728,1.0
CLSTN1,Calsyntenin-1,0.9903073661814188,1.5829269879903791,2.2881340115147513,0.7419734420740118,0.8379440913371635,1.0
CLSTN2,Calsyntenin-2,1.0557408082567572,1.5423541740314926,2.217096215977317,0.06692094553592544,0.16290406542272698,1.0
CLTA,Clathrin light chain A,0.9593294845893272,1.573788846342964,2.2630454787120398,0.1590413968427321,0.2930723332138735,1.0
CLUL1,Clusterin-like protein 1,1.043507180656508,1.5633245965407958,2.2486537912615834,0.18510526205001412,0.3226333109525615,1.0
CNDP1,Beta-Ala-His dipeptidase,0.8974780256686984,1.6460240305830534,2.358810493852993,0.00022685241741146167,0.004067124512098053,0.3318850866729684
CNPY2,Protein canopy homolog 2,1.0127411789709688,1.5339892501912396,2.209380921017981,0.6608543397925797,0.7765702000936098,1.0
CNPY4,Protein canopy homolog 4,0.9385879503246264,1.5488514435391594,2.2286291135997742,0.030985252735487048,0.1023053226838505,1.0
CNST,Consortin,0.9397983620104337,1.594312140007828,2.288783606882486,0.03357418010782246,0.10795390219284452,1.0
CNTN1,Contactin-1,0.9901571963723197,1.5623030132670463,2.2415067082499163,0.7512532129938039,0.8428554069094594,1.0
CNTN2,Contactin-2,0.971926515408586,1.5913428154244256,2.284627660685577,0.34220818802694297,0.4937382436720094,1.0
CNTN3,Contactin-3,0.9572652156874369,1.5860547577947604,2.281471686673518,0.19249498917814553,0.33051206624317525,1.0
CNTN4,Contactin-4,0.9574985071779993,1.5696552650087467,2.2574114636058673,0.14884785111116872,0.2808015729981396,1.0
CNTN5,Contactin-5,0.8705506568833185,1.5307965810158841,2.2028062769196453,1.3333180014010575e-05,0.00040390332399847713,0.01950644236049747
CNTNAP2,Contactin-associated protein-like 2,0.9944348291608802,1.5680034804675087,2.2540404656885196,0.8525299104487294,0.9090752616519614,1.0
COL18A1,Collagen alpha-1(XVIII) chain,1.11255884093012,1.551566354707624,2.2296930154800454,0.0006810876558364364,0.009049388041196886,0.9964312404887065
